,Backward,Brand,Category,Class,Class_Target,Forward,Sideway,time,Mag_CarLen,Mag_CarX,Mag_CarY,Mag_CarZ,Mag_EnvX,Mag_EnvY,Mag_EnvZ,Mag_Len,Mag_X,Mag_Y,Mag_Z,Mag_Zcompoment_norm,Mag_performance_XY_plane,Mag_cosine_variations_product_XY_plane,Mag_cosine_variations_Kcriterion,Mag_square_deviation,Mag_vectorial_deviation,Mag_combined_vectorial_deviation,Mag_weighting_vectorial_deviation,Mag_each_axis_difference,Mag_each_axis_distance
302,0.0,toyota,clotplus,0.0,0,1,0.0,25:49.6,2.1840329667841605,-0.3999999999999986,-1.0,-1.9000000000000057,46.4,-198.0,-147.1,252.82009413810445,46,-199,-149,12.91638341264445,599.7628395622944,-1.6608497650202823,1.7596530599616134,2.1840329667841605,7.95007126725894,17.596530599616134,17.596530599616134,3.000000000000014,3.3000000000000043
303,0.0,toyota,clotplus,0.0,0,1,0.0,25:50.0,6.400781202322103,5.600000000000001,0.0,3.0999999999999943,46.4,-198.0,-147.1,250.28783430282826,52,-198,-144,-21.07409925220938,610.6066719083116,-10.361555910763794,0.40271984606545796,6.4007812023221025,35.84566998456251,4.02719846065458,4.02719846065458,11.200000000000003,8.699999999999996
304,0.0,toyota,clotplus,0.0,0,1,0.0,25:50.4,6.705967491719591,2.6000000000000014,-1.0,6.099999999999994,46.4,-198.0,-147.1,248.7629393619556,49,-199,-141,-41.468388851121695,605.0436395986412,-1.0927328987262022,-1.8284011357955903,6.705967491719591,42.46165511430297,-18.284011357955904,-18.284011357955904,14.199999999999989,9.699999999999996
305,0.0,toyota,clotplus,0.0,0,1,0.0,25:50.8,3.0935416596516068,-1.3999999999999986,-2.0,-1.9000000000000057,46.4,-198.0,-147.1,253.42849090029318,45,-200,-149,12.91638341264445,597.560975609756,24.5608720401521,2.051770096202979,3.0935416596516068,9.456405516947402,20.51770096202979,20.51770096202979,1.2000000000000028,5.300000000000004
306,0.0,toyota,clotplus,0.0,0,1,0.0,25:51.2,2.601922366251539,2.6000000000000014,0.0,0.09999999999999433,46.4,-198.0,-147.1,251.423944762626,49,-198,-147,-0.6798096532970588,605.4721817830374,7.339448198915963,1.070670146272007,2.601922366251539,12.798626089982445,10.70670146272007,10.70670146272007,5.200000000000003,2.6999999999999957
307,0.0,toyota,clotplus,0.0,0,1,0.0,25:51.7,6.868041933477107,4.600000000000001,0.0,5.099999999999994,46.4,-198.0,-147.1,248.93573467865158,51,-198,-142,-34.670292318150885,608.9129879635157,-3.074533769093612,-0.816082115734873,6.868041933477107,42.163087415051926,-8.16082115734873,-8.16082115734873,10.199999999999989,9.699999999999996
308,0.0,toyota,clotplus,0.0,0,1,0.0,25:52.1,7.5478473752454684,1.6000000000000014,-2.0,7.099999999999994,46.4,-198.0,-147.1,248.80514464134384,48,-200,-140,-48.26648538409239,602.8801272279209,-0.5382450436473663,-2.525121950101311,7.547847375245469,46.40790113338594,-25.25121950101311,-25.25121950101311,18.19999999999999,10.699999999999996
309,0.0,toyota,clotplus,0.0,0,1,0.0,25:52.5,2.042057785666213,-0.3999999999999986,-2.0,0.09999999999999433,46.4,-198.0,-147.1,252.43811122728675,46,-200,-147,-0.6798096532970588,599.3514397681632,0.7797012601220428,0.5359653630656186,2.042057785666213,9.800480931924454,5.359653630656186,5.359653630656186,4.199999999999989,2.499999999999993
310,0.0,toyota,clotplus,0.0,0,1,0.0,25:52.9,4.936598018878999,0.6000000000000014,0.0,-4.900000000000006,46.4,-198.0,-147.1,254.0019684963091,47,-198,-152,33.31067301155688,601.9601510655758,0.01807132136696594,4.283814394173296,4.936598018878999,21.866065337455108,42.838143941732966,42.838143941732966,11.000000000000014,5.500000000000007
311,0.0,toyota,clotplus,0.0,0,1,0.0,25:53.3,6.063827174318213,5.600000000000001,-1.0,2.0999999999999943,46.4,-198.0,-147.1,251.6545250934304,52,-199,-145,-14.276002719238567,610.1658203554052,-11.53496532119763,0.9374420712409959,6.063827174318212,33.545649792412426,9.37442071240996,9.37442071240996,13.200000000000003,8.699999999999996
312,0.0,toyota,clotplus,0.0,0,1,0.0,25:53.8,4.143669871020127,0.6000000000000014,0.0,4.099999999999993,46.4,-198.0,-147.1,248.7207269207776,47,-198,-143,-27.872195785180075,601.9601510655758,-0.5696841437941734,-1.6580341517507091,4.143669871020127,22.431787508351285,-16.58034151750709,-16.58034151750709,8.199999999999989,4.699999999999996
313,0.0,toyota,clotplus,0.0,0,1,0.0,25:54.2,2.6019223662515385,-1.3999999999999986,-2.0,-0.9000000000000057,46.4,-198.0,-147.1,252.84184780213886,45,-200,-148,6.11828687967364,597.560975609756,3.238046993329115,1.5138666102798375,2.6019223662515385,9.75620249751999,15.138666102798377,15.138666102798377,2.1999999999999886,4.300000000000004
314,0.0,toyota,clotplus,0.0,0,1,0.0,25:54.6,5.5470712993434645,4.600000000000001,0.0,3.0999999999999943,46.4,-198.0,-147.1,250.0819865564092,51,-198,-144,-21.07409925220938,608.9129879635157,-6.664719578977206,0.08506842617052035,5.547071299343464,32.19558330460082,0.8506842617052035,0.8506842617052035,9.200000000000003,7.699999999999996
315,0.0,toyota,clotplus,0.0,0,1,0.0,25:55.0,7.705193054038293,4.600000000000001,-1.0,6.099999999999994,46.4,-198.0,-147.1,249.1646042278076,51,-199,-141,-41.468388851121695,608.4760606958824,-2.0242370923551407,-1.1864291275767243,7.7051930540382925,49.79509056670797,-11.864291275767242,-11.864291275767242,14.199999999999989,11.699999999999996
316,0.0,toyota,clotplus,0.0,0,1,0.0,25:55.4,1.7233687939614069,-1.3999999999999986,-1.0,0.09999999999999433,46.4,-198.0,-147.1,251.46570342692857,45,-199,-147,-0.6798096532970588,597.9673765547931,2.385769379572964,0.7718694534602083,1.723368793961407,9.90771006392191,7.718694534602083,7.718694534602083,2.999999999999986,2.499999999999993
317,0.0,toyota,clotplus,0.0,0,1,0.0,25:55.9,4.3324358044869,1.6000000000000014,1.0,-3.9000000000000057,46.4,-198.0,-147.1,252.8121832507286,48,-197,-151,26.51257647858607,604.152399329866,0.5179168490762949,4.115329863379183,4.3324358044869,25.840099122771992,41.15329863379183,41.15329863379183,11.000000000000014,6.500000000000007
318,0.0,toyota,clotplus,0.0,0,1,0.0,25:56.3,7.64002617796562,5.600000000000001,-1.0,5.099999999999994,46.4,-198.0,-147.1,249.93799231009282,52,-199,-142,-34.670292318150885,610.1658203554052,-3.1680812679156274,-0.41698967835911427,7.64002617796562,48.441443803960425,-4.169896783591143,-4.169896783591143,13.200000000000003,11.699999999999996
319,0.0,toyota,clotplus,0.0,0,1,0.0,25:56.7,1.9416487838947647,-0.3999999999999986,0.0,-1.9000000000000057,46.4,-198.0,-147.1,252.03372790164414,46,-198,-149,12.91638341264445,600.1774503648298,-0.7195832112451482,1.8540678907790236,1.9416487838947651,10.733046587133172,18.540678907790237,18.540678907790237,3.8000000000000114,2.3000000000000043
320,0.0,toyota,clotplus,0.0,0,1,0.0,25:57.1,5.930430001273099,0.6000000000000014,0.0,-5.900000000000006,46.4,-198.0,-147.1,254.60164964116004,47,-198,-153,40.10876954452747,601.9601510655758,-0.023825723879882053,5.156989947912765,5.9304300012731,26.317926698071147,51.569899479127656,51.569899479127656,13.000000000000014,6.500000000000007
321,0.0,toyota,clotplus,0.0,0,1,0.0,25:57.6,6.063827174318213,5.600000000000001,-1.0,2.0999999999999943,46.4,-198.0,-147.1,251.6545250934304,52,-199,-145,-14.276002719238567,610.1658203554052,-11.53496532119763,0.9374420712409959,6.063827174318212,33.545649792412426,9.37442071240996,9.37442071240996,13.200000000000003,8.699999999999996
322,0.0,toyota,clotplus,0.0,0,1,0.0,25:58.0,5.231634543811326,0.6000000000000014,1.0,5.099999999999994,46.4,-198.0,-147.1,247.34995451788544,47,-197,-142,-34.670292318150885,602.3828380870629,-0.6803733272260947,-2.1962361814278797,5.231634543811326,24.70448541014214,-21.962361814278797,-21.962361814278797,8.999999999999986,6.699999999999996
323,0.0,toyota,clotplus,0.0,0,1,0.0,25:58.4,6.3694583757176755,-2.3999999999999986,0.0,-5.900000000000006,46.4,-198.0,-147.1,254.0649523251879,44,-198,-153,40.10876954452747,596.5587590013045,-1.223329920116775,6.1345127534228885,6.369458375717676,37.36260265374008,61.34512753422888,61.34512753422888,11.800000000000011,8.300000000000004
324,0.0,toyota,clotplus,0.0,0,1,0.0,25:58.8,4.6010868281309385,4.600000000000001,0.0,0.09999999999999433,46.4,-198.0,-147.1,251.82136525719966,51,-198,-147,-0.6798096532970588,608.9129879635157,6.769245456762518,1.9584110002367399,4.601086828130938,22.598751336372153,19.5841100023674,19.5841100023674,9.200000000000003,4.699999999999996
325,0.0,toyota,clotplus,0.0,0,1,0.0,25:59.2,5.6364882684167785,4.600000000000001,1.0,3.0999999999999943,46.4,-198.0,-147.1,249.29099462275002,51,-197,-144,-21.07409925220938,609.3531631732212,-14.480136905630102,-0.000145367814607944,5.6364882684167785,29.51641592296239,-0.0014536781460794401,-0.0014536781460794401,7.200000000000003,8.699999999999996
326,0.0,toyota,clotplus,0.0,0,1,0.0,25:59.7,0.984885780179615,-0.3999999999999986,0.0,-0.9000000000000057,46.4,-198.0,-147.1,251.4438307057861,46,-198,-148,6.11828687967364,600.1774503648298,-1.3486218654772744,0.9471324164016554,0.984885780179615,5.871713874548351,9.471324164016554,9.471324164016554,1.8000000000000114,1.3000000000000043
327,0.0,toyota,clotplus,0.0,0,1,0.0,26:00.1,2.0904544960366898,1.6000000000000014,-1.0,-0.9000000000000057,46.4,-198.0,-147.1,252.60443384865602,48,-199,-148,6.11828687967364,603.3009859962874,4.739762679214758,1.2356775940922966,2.090454496036691,6.424166245677959,12.356775940922965,12.356775940922965,5.200000000000003,3.500000000000007
328,0.0,toyota,clotplus,0.0,0,1,0.0,26:00.5,7.222880311897737,5.600000000000001,2.0,4.099999999999993,46.4,-198.0,-147.1,248.13101378102658,52,-196,-143,-27.872195785180075,611.4981284431656,-24.085692952176764,-0.2148887355197332,7.222880311897738,35.496822917213926,-2.148887355197332,-2.148887355197332,7.200000000000003,11.699999999999996
329,0.0,toyota,clotplus,0.0,0,1,0.0,26:00.9,4.1194659848091915,-0.3999999999999986,0.0,4.099999999999993,46.4,-198.0,-147.1,248.5336999281989,46,-198,-143,-27.872195785180075,600.1774503648298,-0.027813674503457706,-1.9862676387330218,4.119465984809191,18.71679630628595,-19.862676387330218,-19.862676387330218,8.999999999999986,4.499999999999993
330,0.0,toyota,clotplus,0.0,0,1,0.0,26:01.3,3.920459156782537,-0.3999999999999986,0.0,-3.9000000000000057,46.4,-198.0,-147.1,253.22124713380592,46,-198,-151,26.51257647858607,600.1774503648298,-0.4614684338934732,3.6677037341282412,3.9204591567825373,20.3989653020899,36.677037341282414,36.677037341282414,7.800000000000011,4.300000000000004
331,0.0,toyota,clotplus,0.0,0,1,0.0,26:01.8,7.833900688673553,6.600000000000001,-1.0,4.099999999999993,46.4,-198.0,-147.1,250.71697190258183,53,-199,-143,-27.872195785180075,611.8379468374656,-5.476036479207448,0.3496551243972995,7.833900688673553,47.086452314557356,3.496551243972995,3.496551243972995,15.200000000000003,11.699999999999996
332,0.0,toyota,clotplus,0.0,0,1,0.0,26:02.2,6.630987860040157,2.6000000000000014,0.0,6.099999999999994,46.4,-198.0,-147.1,247.963707021814,49,-198,-141,-41.468388851121695,605.4721817830374,-1.3238402247872876,-1.9103562148835658,6.630987860040157,39.81518924019525,-19.103562148835657,-19.103562148835657,12.199999999999989,8.699999999999996
333,0.0,toyota,clotplus,0.0,0,1,0.0,26:02.6,3.371943060017477,-1.3999999999999986,-1.0,-2.9000000000000057,46.4,-198.0,-147.1,253.23111973057343,45,-199,-150,19.71447994561526,597.9673765547931,-2.3598125563578285,2.991650759136466,3.371943060017477,16.464322061683802,29.91650759136466,29.91650759136466,3.8000000000000114,5.300000000000004
334,0.0,toyota,clotplus,0.0,0,1,0.0,26:03.0,3.737646318206152,3.6000000000000014,1.0,0.09999999999999433,46.4,-198.0,-147.1,250.83460686276925,50,-197,-147,-0.6798096532970588,607.6375677852063,4.130939404635088,1.7287706842817636,3.7376463182061523,18.005945017272566,17.287706842817634,17.287706842817634,7.000000000000014,4.699999999999996
335,0.0,toyota,clotplus,0.0,0,1,0.0,26:03.5,6.322183167229492,3.6000000000000014,-1.0,5.099999999999994,46.4,-198.0,-147.1,249.52955736745886,50,-199,-142,-34.670292318150885,606.768666405675,-1.798924586186129,-1.054120445346471,6.322183167229493,41.14019178178122,-10.541204453464708,-10.541204453464708,12.199999999999989,9.699999999999996
336,0.0,toyota,clotplus,0.0,0,1,0.0,26:03.9,1.9416487838947616,-1.3999999999999986,-1.0,-0.9000000000000057,46.4,-198.0,-147.1,252.05158202241063,45,-199,-148,6.11828687967364,597.9673765547931,9.880387536853945,1.3093282243897635,1.9416487838947616,8.074427481392116,13.093282243897637,13.093282243897637,0.9999999999999858,3.3000000000000043
337,0.0,toyota,clotplus,0.0,0,1,0.0,26:04.3,4.792702786528709,2.6000000000000014,1.0,-3.9000000000000057,46.4,-198.0,-147.1,253.00395253829532,49,-197,-151,26.51257647858607,605.903978496169,0.8601136914181774,4.555253080873903,4.792702786528709,29.786610238550367,45.55253080873903,45.55253080873903,13.000000000000014,7.500000000000007
338,0.0,toyota,clotplus,0.0,0,1,0.0,26:04.7,7.574298647399638,5.600000000000001,0.0,5.099999999999994,46.4,-198.0,-147.1,249.1425294886443,52,-198,-142,-34.670292318150885,610.6066719083116,-4.0792468899751615,-0.4977294822334305,7.574298647399637,45.8200841855311,-4.977294822334305,-4.977294822334305,11.200000000000003,10.699999999999996
339,0.0,toyota,clotplus,0.0,0,1,0.0,26:05.1,1.9416487838947647,-0.3999999999999986,0.0,-1.9000000000000057,46.4,-198.0,-147.1,252.03372790164414,46,-198,-149,12.91638341264445,600.1774503648298,-0.7195832112451482,1.8540678907790236,1.9416487838947651,10.733046587133172,18.540678907790237,18.540678907790237,3.8000000000000114,2.3000000000000043
340,0.0,toyota,clotplus,0.0,0,1,0.0,26:05.6,3.945883931389777,0.6000000000000014,0.0,-3.9000000000000057,46.4,-198.0,-147.1,253.40481447675774,47,-198,-151,26.51257647858607,601.9601510655758,0.08045899630419669,3.4639133771329127,3.945883931389777,17.929087974956875,34.63913377132913,34.63913377132913,9.000000000000014,4.500000000000007
341,0.0,toyota,clotplus,0.0,0,1,0.0,26:06.0,5.154609587543948,4.600000000000001,1.0,2.0999999999999943,46.4,-198.0,-147.1,249.86996618241253,51,-197,-145,-14.276002719238567,609.3531631732212,40.94872880467431,0.5431132872320887,5.154609587543948,25.48726483196939,5.431132872320887,5.431132872320887,7.200000000000003,7.699999999999996
342,0.0,toyota,clotplus,0.0,0,1,0.0,26:06.4,5.510898293381937,0.6000000000000014,-2.0,5.099999999999994,46.4,-198.0,-147.1,249.7458708367368,47,-200,-142,-34.670292318150885,601.1244961003407,-0.2784007085769021,-1.9413641048443397,5.510898293381937,32.760646988163664,-19.4136410484434,-19.4136410484434,14.199999999999989,7.699999999999996
343,0.0,toyota,clotplus,0.0,0,1,0.0,26:06.8,5.193264869039519,-1.3999999999999986,1.0,-4.900000000000006,46.4,-198.0,-147.1,252.85964486252053,45,-197,-152,33.31067301155688,598.7898196993166,-0.7051476272108028,5.000668522315349,5.193264869039519,31.738042938167677,50.00668522315349,50.00668522315349,11.800000000000011,7.300000000000004
344,0.0,toyota,clotplus,0.0,0,1,0.0,26:07.2,5.154609587543948,4.600000000000001,-1.0,2.0999999999999943,46.4,-198.0,-147.1,251.44979618206096,51,-199,-145,-14.276002719238567,608.4760606958824,-7.095160993409627,0.6209560062022002,5.154609587543948,29.911661365922605,6.2095600620220015,6.2095600620220015,11.200000000000003,7.699999999999996
345,0.0,toyota,clotplus,0.0,0,1,0.0,26:07.7,7.5610845782863665,2.6000000000000014,0.0,7.099999999999994,46.4,-198.0,-147.1,247.39644298170498,49,-198,-140,-48.26648538409239,605.4721817830374,-1.1517985831553263,-2.361763482686638,7.5610845782863665,44.837472917562266,-23.61763482686638,-23.61763482686638,14.199999999999989,9.699999999999996
346,0.0,toyota,clotplus,0.0,0,1,0.0,26:08.1,3.7907782842049773,-1.3999999999999986,-2.0,-2.9000000000000057,46.4,-198.0,-147.1,254.01771591761081,45,-200,-150,19.71447994561526,597.560975609756,-5.032455608746312,2.8963511580159724,3.790778284204977,13.677061326284296,28.96351158015972,28.96351158015972,3.000000000000014,6.300000000000004
347,0.0,toyota,clotplus,0.0,0,1,0.0,26:08.5,2.751363298439524,2.6000000000000014,0.0,-0.9000000000000057,46.4,-198.0,-147.1,252.0099204396525,49,-198,-148,6.11828687967364,605.4721817830374,2.993251002579701,1.88827737767725,2.751363298439524,13.960990218108925,18.8827737767725,18.8827737767725,7.000000000000014,3.500000000000007
348,0.0,toyota,clotplus,0.0,0,1,0.0,26:08.9,8.518802732778822,4.600000000000001,1.0,7.099999999999994,46.4,-198.0,-147.1,247.00202428320299,51,-197,-140,-48.26648538409239,609.3531631732212,-2.4880378262308716,-1.797482010809928,8.518802732778823,49.57665570771938,-17.974820108099284,-17.974820108099284,12.199999999999989,12.699999999999996
349,0.0,toyota,clotplus,0.0,0,1,0.0,26:09.4,3.1575306807693835,0.6000000000000014,0.0,3.0999999999999943,46.4,-198.0,-147.1,249.2970116146601,47,-198,-144,-21.07409925220938,601.9601510655758,-0.6839144327429075,-1.2059303118272107,3.1575306807693835,17.472508263846247,-12.059303118272108,-12.059303118272108,6.199999999999989,3.6999999999999957
350,0.0,toyota,clotplus,0.0,0,1,0.0,26:09.8,2.2293496809608007,0.6000000000000014,1.0,-1.9000000000000057,46.4,-198.0,-147.1,251.4338879308038,47,-197,-149,12.91638341264445,602.3828380870629,0.383170461999336,2.034914174418956,2.2293496809608007,13.9518993460509,20.34914174418956,20.34914174418956,5.800000000000011,3.500000000000007
351,0.0,toyota,clotplus,0.0,0,1,0.0,26:10.2,5.9808026217222725,5.600000000000001,0.0,2.0999999999999943,46.4,-198.0,-147.1,250.86450526130642,52,-198,-145,-14.276002719238567,610.6066719083116,-57.35302623419525,0.8529203808115504,5.980802621722272,30.8859117392819,8.529203808115504,8.529203808115504,11.200000000000003,7.699999999999996
352,0.0,toyota,clotplus,0.0,0,1,0.0,26:10.6,4.5133136385586985,1.6000000000000014,-1.0,4.099999999999993,46.4,-198.0,-147.1,249.707829272532,48,-199,-143,-27.872195785180075,603.3009859962874,-0.9135988738938203,-1.2464875190184632,4.5133136385586985,28.82001650003202,-12.464875190184632,-12.464875190184632,10.199999999999989,6.699999999999996
353,0.0,toyota,clotplus,0.0,0,1,0.0,26:11.0,3.920459156782537,-0.3999999999999986,0.0,-3.9000000000000057,46.4,-198.0,-147.1,253.22124713380592,46,-198,-151,26.51257647858607,600.1774503648298,-0.4614684338934732,3.6677037341282412,3.9204591567825373,20.3989653020899,36.677037341282414,36.677037341282414,7.800000000000011,4.300000000000004
354,0.0,toyota,clotplus,0.0,0,1,0.0,26:11.5,4.7927027865287055,4.600000000000001,-1.0,-0.9000000000000057,46.4,-198.0,-147.1,253.1916270337548,51,-199,-148,6.11828687967364,608.4760606958824,5.682959993411654,2.5591842261429103,4.792702786528706,21.018022788554163,25.591842261429104,25.591842261429104,11.200000000000003,6.500000000000007
355,0.0,toyota,clotplus,0.0,0,1,0.0,26:11.9,8.518802732778822,4.600000000000001,-1.0,7.099999999999994,46.4,-198.0,-147.1,248.60008045050992,51,-199,-140,-48.26648538409239,608.4760606958824,-1.7478837247760264,-1.6383963344490242,8.518802732778823,54.81100847779338,-16.383963344490244,-16.383963344490244,16.19999999999999,12.699999999999996
356,0.0,toyota,clotplus,0.0,0,1,0.0,26:12.3,3.1256999216175507,-0.3999999999999986,0.0,3.0999999999999943,46.4,-198.0,-147.1,249.11041728518703,46,-198,-144,-21.07409925220938,600.1774503648298,0.035597403650171,-1.491396094135905,3.1256999216175507,14.185185234426523,-14.91396094135905,-14.91396094135905,6.999999999999986,3.499999999999993
357,0.0,toyota,clotplus,0.0,0,1,0.0,26:12.7,2.483948469674849,1.6000000000000014,0.0,-1.9000000000000057,46.4,-198.0,-147.1,252.40641830191242,48,-198,-149,12.91638341264445,603.7250656551046,1.1963450505770359,2.264777786402014,2.4839484696748495,13.967223586849736,22.647777864020142,22.647777864020142,7.000000000000014,3.500000000000007
358,0.0,toyota,clotplus,0.0,0,1,0.0,26:13.2,8.459905436823744,4.600000000000001,0.0,7.099999999999994,46.4,-198.0,-147.1,247.80032284079047,51,-198,-140,-48.26648538409239,608.9129879635157,-2.0631414547791764,-1.7173868636189582,8.459905436823744,52.20356608803628,-17.17386863618958,-17.17386863618958,14.199999999999989,11.699999999999996
359,0.0,toyota,clotplus,0.0,0,1,0.0,26:13.6,1.1704699910719567,-0.3999999999999986,0.0,1.0999999999999943,46.4,-198.0,-147.1,250.27185219277058,46,-198,-146,-7.477906186267758,600.1774503648298,0.47290321476700536,-0.4149385233082281,1.1704699910719567,6.044842562699326,-4.149385233082281,-4.149385233082281,2.999999999999986,1.499999999999993
360,0.0,toyota,clotplus,0.0,0,1,0.0,26:14.0,3.945883931389777,0.6000000000000014,0.0,-3.9000000000000057,46.4,-198.0,-147.1,253.40481447675774,47,-198,-151,26.51257647858607,601.9601510655758,0.08045899630419669,3.4639133771329127,3.945883931389777,17.929087974956875,34.63913377132913,34.63913377132913,9.000000000000014,4.500000000000007
361,0.0,toyota,clotplus,0.0,0,1,0.0,26:14.4,7.291776189653655,6.600000000000001,0.0,3.0999999999999943,46.4,-198.0,-147.1,250.49750497759453,53,-198,-144,-21.07409925220938,612.2825450936041,-17.26393771965406,0.7183199752321484,7.291776189653655,39.48323863248734,7.183199752321484,7.183199752321484,13.200000000000003,9.699999999999996
362,0.0,toyota,clotplus,0.0,0,1,0.0,26:14.9,8.316850365372694,1.6000000000000014,-1.0,8.099999999999994,46.4,-198.0,-147.1,247.43888134244384,48,-199,-139,-55.06458191706321,603.3009859962874,-0.5936844493619587,-3.0586966998796203,8.316850365372694,48.80469595674614,-30.586966998796207,-30.586966998796207,18.19999999999999,10.699999999999996
363,0.0,toyota,clotplus,0.0,0,1,0.0,26:15.3,2.443358344574122,-1.3999999999999986,-2.0,0.09999999999999433,46.4,-198.0,-147.1,252.2578046364473,45,-200,-147,-0.6798096532970588,597.560975609756,1.6364094089236685,0.9759898572019948,2.443358344574122,13.784499684023816,9.759898572019948,9.759898572019948,4.199999999999989,3.499999999999993
364,0.0,toyota,clotplus,0.0,0,1,0.0,26:15.7,3.84317577011513,3.6000000000000014,1.0,-0.9000000000000057,46.4,-198.0,-147.1,251.42195608180282,50,-197,-148,6.11828687967364,607.6375677852063,2.6234381492164145,2.5454865245539695,3.84317577011513,21.906465351157866,25.454865245539693,25.454865245539693,9.000000000000014,5.500000000000007
365,0.0,toyota,clotplus,0.0,0,1,0.0,26:16.1,8.280700453464064,5.600000000000001,0.0,6.099999999999994,46.4,-198.0,-147.1,248.57393266390582,52,-198,-141,-41.468388851121695,610.6066719083116,-3.1739326325759984,-0.9480083272472517,8.280700453464064,50.83460525614447,-9.480083272472516,-9.480083272472516,12.199999999999989,11.699999999999996
366,0.0,toyota,clotplus,0.0,0,1,0.0,26:16.5,3.2817678162843817,-0.3999999999999986,-1.0,3.0999999999999943,46.4,-198.0,-147.1,249.90598232135216,46,-199,-144,-21.07409925220938,599.7628395622944,0.10776805109128487,-1.2854910055091207,3.281767816284382,18.084455664134524,-12.854910055091207,-12.854910055091207,8.199999999999989,4.499999999999993
367,0.0,toyota,clotplus,0.0,0,1,0.0,26:17.0,1.9416487838947647,-0.3999999999999986,0.0,-1.9000000000000057,46.4,-198.0,-147.1,252.03372790164414,46,-198,-149,12.91638341264445,600.1774503648298,-0.7195832112451482,1.8540678907790236,1.9416487838947651,10.733046587133172,18.540678907790237,18.540678907790237,3.8000000000000114,2.3000000000000043
368,0.0,toyota,clotplus,0.0,0,1,0.0,26:17.4,5.9808026217222725,5.600000000000001,0.0,2.0999999999999943,46.4,-198.0,-147.1,250.86450526130642,52,-198,-145,-14.276002719238567,610.6066719083116,-57.35302623419525,0.8529203808115504,5.980802621722272,30.8859117392819,8.529203808115504,8.529203808115504,11.200000000000003,7.699999999999996
369,0.0,toyota,clotplus,0.0,0,1,0.0,26:17.8,5.7245087125446785,2.6000000000000014,0.0,5.099999999999994,46.4,-198.0,-147.1,248.5336999281989,49,-198,-142,-34.670292318150885,605.4721817830374,-1.5767868733033081,-1.4589975274481999,5.724508712544679,34.81119316737804,-14.589975274481997,-14.589975274481997,10.199999999999989,7.699999999999996
370,0.0,toyota,clotplus,0.0,0,1,0.0,26:18.2,1.9416487838947616,-1.3999999999999986,-1.0,-0.9000000000000057,46.4,-198.0,-147.1,252.05158202241063,45,-199,-148,6.11828687967364,597.9673765547931,9.880387536853945,1.3093282243897635,1.9416487838947616,8.074427481392116,13.093282243897637,13.093282243897637,0.9999999999999858,3.3000000000000043
371,0.0,toyota,clotplus,0.0,0,1,0.0,26:18.7,4.0211938525766255,2.6000000000000014,1.0,-2.9000000000000057,46.4,-198.0,-147.1,252.4083992263332,49,-197,-150,19.71447994561526,605.903978496169,1.1026706799057862,3.7374204948674605,4.0211938525766255,25.8527545650159,37.3742049486746,37.3742049486746,11.000000000000014,6.500000000000007
372,0.0,toyota,clotplus,0.0,0,1,0.0,26:19.1,9.847334664770967,5.600000000000001,0.0,8.099999999999994,46.4,-198.0,-147.1,247.44494337124766,52,-198,-139,-55.06458191706321,610.6066719083116,-2.2374446507397243,-1.8487512944080908,9.847334664770967,60.91791216088771,-18.48751294408091,-18.48751294408091,16.19999999999999,13.699999999999996
373,0.0,toyota,clotplus,0.0,0,1,0.0,26:19.5,2.1377558326431894,-0.3999999999999986,0.0,2.0999999999999943,46.4,-198.0,-147.1,249.689807561302,46,-198,-145,-14.276002719238567,600.1774503648298,0.15600068315212348,-0.9531730191101373,2.1377558326431894,10.10569673799716,-9.531730191101373,-9.531730191101373,4.999999999999986,2.499999999999993
374,0.0,toyota,clotplus,0.0,0,1,0.0,26:19.9,3.920459156782537,-0.3999999999999986,0.0,-3.9000000000000057,46.4,-198.0,-147.1,253.22124713380592,46,-198,-151,26.51257647858607,600.1774503648298,-0.4614684338934732,3.6677037341282412,3.9204591567825373,20.3989653020899,36.677037341282414,36.677037341282414,7.800000000000011,4.300000000000004
375,0.0,toyota,clotplus,0.0,0,1,0.0,26:20.3,5.79396237474839,5.600000000000001,1.0,1.0999999999999943,46.4,-198.0,-147.1,250.6571363436517,52,-197,-146,-7.477906186267758,611.050764371607,7.667316307406295,1.805370593890887,5.79396237474839,29.144622892346316,18.05370593890887,18.05370593890887,9.200000000000003,7.699999999999996
376,0.0,toyota,clotplus,0.0,0,1,0.0,26:20.8,4.8548944375753385,2.6000000000000014,0.0,4.099999999999993,46.4,-198.0,-147.1,249.10640296869133,49,-198,-143,-27.872195785180075,605.4721817830374,-1.9852170355582335,-1.0076721229626635,4.8548944375753385,29.82555500974063,-10.076721229626633,-10.076721229626633,8.199999999999989,6.699999999999996
377,0.0,toyota,clotplus,0.0,0,1,0.0,26:21.2,1.9416487838947616,-1.3999999999999986,-1.0,-0.9000000000000057,46.4,-198.0,-147.1,252.05158202241063,45,-199,-148,6.11828687967364,597.9673765547931,9.880387536853945,1.3093282243897635,1.9416487838947616,8.074427481392116,13.093282243897637,13.093282243897637,0.9999999999999858,3.3000000000000043
378,0.0,toyota,clotplus,0.0,0,1,0.0,26:21.6,4.792702786528709,2.6000000000000014,1.0,-3.9000000000000057,46.4,-198.0,-147.1,253.00395253829532,49,-197,-151,26.51257647858607,605.903978496169,0.8601136914181774,4.555253080873903,4.792702786528709,29.786610238550367,45.55253080873903,45.55253080873903,13.000000000000014,7.500000000000007
